﻿url,posttime,text,crawled_time
"https://www.facebook.com/permalink.php?story_fbid=2859998084073697&id=108484559225077&__tn__=-R","1563321703","觀光財怎麼發？值得絞盡腦汁。天生麗質、好山好水當然佔盡優勢，但地區特色、文化區隔，加上創意行銷包裝更是重點。

 
挪威山川美景不用多言，但地廣人稀、山林交疊，難免有許多鄉野傳說。街道上、景點中、商店裡，總是看見眼大、黑亂髮、長鼻狀的怪物玩偶；說怪，其實又帶著濃濃北歐區域特色，夾雜幾分童玩戲謔式的可愛。

 當地人稱其為「精靈」(Trolls)，傳奇的在山林中、原野裡出沒。你問北歐人有沒有見過，大概沒幾人會說有；但若問及相不相信有山中精靈的存在，比例應該高許多。

 
若你問我，我會說，相較於宇宙空間之浩瀚無垠，人類科學所知其實相對有限，但辯證此話題在此不是重點。套句白話說，所謂的北歐精靈，其實很近似於台灣俗稱「魔神仔」的概念。

 同樣對超自然力量的包裝，我們魔神仔的觀念，弄到大家緊張兮兮、恐怖萬分。舉例來說，「紅衣小女孩」很多傳說，就嚇得不少山友疑神疑鬼。

 但所謂的紅衣小女孩故事，如能改造成近似「山中小紅帽」的傳說，守護登山客，是否溫馨許多？像北歐的精靈，魔神仔變成像山中守護神般。

 當然，我沒有正確答案，也或許兩者本質真的不同。但挪威精靈，光靠「傳說」，就能賺進大把鈔票是不爭事實。

 
北歐魔神仔-精靈Trolls，家戶喻曉，造型可愛，老少喜歡，除了大筆觀光財入賬外，冬季挪威深山原野間，還有特別以精靈為主題的冰上樂園，吸引親子共遊。連小朋友最愛的冰淇淋都有特殊精靈造型。

 相較北歐許多天生麗質之處，我們或有不足，但我深信，觀光創意是不該有任何侷限的！","1569663577"
"https://www.facebook.com/permalink.php?story_fbid=2623517611055080&id=108484559225077","1555075631","板殯設施對居民影響很大，相關回饋金卻少之又少！

 博文排除萬難，成功爭取板殯回饋金，從每年三百萬提高到每年二千萬。不僅還長期受擾的居民一個公道，也讓周邊里民的社會福利更升級！

 #我來衝做更多
#板橋西區立委民調唯一支持何博文
歡迎加入博文的Line喔
https://line.me/R/ti/p/%40h22524300","1569663580"
"https://www.facebook.com/permalink.php?story_fbid=2902107453196093&id=108484559225077&__tn__=-R","1564654684","不用多言，評柯今天最有力的文字就是這一篇

 蔣渭水文化基金會聲明全文：

 文化使人凝聚，政治使人分裂，本會為文化基金會，期盼各界能文化凌駕政治，這也是渭水先生最重要的核心價值，明載於其〈臨牀講義〉及〈台灣文化協會會歌〉之中。

 
個人有組黨的自由，家屬有其個人言論的自由，基金會都予以尊重。民眾黨的三大綱領為「政治的自由、經濟的解放、社會的平等」，凡認同渭水先生精神與理念者，基金會也都予以尊重，惟須真正具備有渭水先生無私的社會運動家精神，以及真能貫徹其理念的決心與行動，而不是僅僅做為提升形象的標竿。

 柯市長欲籌組「台灣民眾黨」，黨名與1927年台灣歷史上第一個政黨專有名詞相同，易造成混淆，請柯市長再加斟酌，以示對歷史及對渭水先生尊重。","1569663577"
"https://www.facebook.com/permalink.php?story_fbid=2736304119776428&id=108484559225077","1559213179","總質詢完，立刻跟鄉親聚餐，補充一下體力啊，也順便繼續探探基層的聲音！","1569663577"
"https://www.facebook.com/permalink.php?story_fbid=2629357493804425&id=108484559225077","1555309939","看見蘇貞昌院長用行政院長名義，大力深情的幫張宏陸委員初選輔選。廣播、電視、電話錄音廣告一樣不缺，讓博文既羨慕又感動！

 憑著滿腔熱誠，謹記民進黨創黨精神，沒有背景、沒有靠山，隻身闖蕩政壇的我，初選也很希望能獲得蘇院長的青睞。

 過去不管在媒體、在造勢場合；不管掃街、站台演講，博文用盡全力，用生命幫蘇貞昌院長輔選，從未缺席！

 同樣的，上次張委員由議員轉戰立委，博文同樣積極輔選，掃街、拜票、座談會，一樣不缺。

 從八年前為黨被徵召到淡水受盡壓力幾乎當炮灰，到後來同樣為了顧全大局、黨內和諧，回來板橋認真經營基層，博文無怨無悔、一本初衷認真打拼！

 贏要贏大選、不只贏初選！讓最有戰力的博文力守板橋西區立委。

 #我來衝做更多
#板橋西區立委初選民調唯一支持何博文","1569663577"
"https://www.facebook.com/permalink.php?story_fbid=2627637370643104&id=108484559225077","1555238644","開車經過板橋區忠孝國中，看著施工中的工地內心感動不已，現在，忠孝國中的校舍正全面改建中，除了給師生安全的校舍，更進一步爭取增加地下停車場和活動中心，這幾年多次會勘、質詢、協調終於盼望到成果，博文期望的是讓板橋的生活品質更棒更好！

 #我來衝做更多
#板橋西區立委民調唯一支持何博文
📌歡迎加入博文的Line喔
https://line.me/R/ti/p/%40h22524300","1569663577"
"https://www.facebook.com/permalink.php?story_fbid=3009517049121799&id=108484559225077","1568025564","新北市政府眼中還有預算法嗎？

 105年議會三讀通過，遭全數刪除的「高架自行車空中計畫」預算案，共3329萬元，新北市政府竟老大不甩，照常動支395萬，膽大妄為、莫此為甚！

 該案違法事實太明確，支付預算違法、核銷違法，視法令如無物，但至今四年多沒人被移送監察院或司法檢調。若無其事一般，優雅地不得了！

 我認為，這件事沒給個交代，監察院、司法檢調、新北市議會乾脆關門睡覺算了。明年度總預算還用審嗎？反正預算刪了一樣可用，大家都沒事啊，再忙三小呢？

 #這種事才該罵TNND
#總預算乾脆退回不用審反正都能用
#這些人眼裡還有法治嗎","1569663578"
"https://www.facebook.com/permalink.php?story_fbid=2450794518327391&id=108484559225077","1548147760","經過不間斷的爭取，博文從審查會戰到大會，從上一屆戰到這一屆，從朱市長戰到侯市長，始終堅持不放棄。

 終於爭取到失業勞工子女教育補助大幅提升（詳細辦法如下圖），想起這一路以來的角力和壓力，酸甜苦辣盡在不言中.....

 #毋負選民所託
#向前衝做更多","1569663578"
"https://www.facebook.com/permalink.php?story_fbid=2887953984611440&id=108484559225077&__tn__=-R","1564212322","博文不爬樹、忙救樹！

 
板橋忠孝國中古樹挖掘出土後，我天天憂心，深怕在少部分「多一事不如少一事」、「怕麻煩」的七嘴八舌聲中，用「視覺」判定「做掉」古樹，發生讓我會捶心肝、地方難以彌補的憾事。

 
非常感謝，在緊急會同市府農業局協助下，今天特別邀請相當專業的嘉義大學詹明勳教授，親至現場採樣。經過近一個半小時的勘查，詹老師現場判定確實是兩顆古樹，最大顆的生存樹齡應該有近500年之久。

 至於埋藏地底的時間因非常久遠，尚須經過鑑定，現場採樣後會另外委由專家學者協助判斷。但透過古樹大面積的碳化初步研判，也應該至少有數千年之久。

 在浩瀚無邊的時間縱軸、空間橫軸交織下，人其實非常渺小，古樹的出土，除了深具教育、文化意義外，更讓人類謙卑的面對大自然點點滴滴的演化。","1569663578"
"https://www.facebook.com/permalink.php?story_fbid=2986568904749947&id=108484559225077","1567311716","減肥是一項長期抗戰，我擬定計畫每個月「斤斤計較」，眼看著就要從三位數降到兩位數，但依然掙扎許久，和大腦頑劣抵抗一陣子，終究還是瓶頸。

 
但昨深夜一場突來的急性腸胃炎，痛到冒冷汗，拉到不成樣，搞到剛剛才好轉，體重計猛然一看，竟剛好二位數過關，要恭喜我嗎？難道這就叫人算不如天算，還是有拉必有得？哈哈！

 難過的是，錯過小英總統新北競總授證，只好臉書加油，小英凍蒜！挺台護主權、辣台妹凍蒜！

 #腸胃炎不忘抗中保台
#難得用健保更感台灣好","1569663578"
"https://www.facebook.com/permalink.php?story_fbid=2847599021980270&id=108484559225077&__tn__=-R","1562910783","民以食為天。食，民生至大事也。

 北歐得天獨厚的地理環境，暖流帶來漁產豐厚肥美不在話下。但氣候因素，水果除了莓類外，其餘多仰賴進口，品質差強人意，對從水果王國來的我，實在不願多造口業。

 但走進北歐傳統市集，卻意外的味蕾、視覺卻整個大爆發！

 不管是鮮美肥碩的鮭魚、醃製多樣化的麋鹿肉、即便最弱勢的水果，也盡展莓類優勢、藍莓、覆盆莓、草莓、甜豆，排列宛如走進仙境般風姿綽約吸引目光，劣勢竟成賣點。

 更別說佐以其他攤位，大片厚實的乾酪製品、大塊鮮紅的肉排製品堪稱北歐強項，陳列琳瑯滿目、乾貨雜糧、麵包一樣不少，巧克力、糖果目不暇給。

 
傳統市集內，沒有過多粉飾裝潢，搭配簡約溫馨的燈光、窗明几淨的環境，轉角處空間設置幾個Bar檯，也有立位，讓你逛累了，來杯咖啡、喝杯啤酒坐坐歇歇，順便佐配海鮮三明治或鮮煎鮭魚。

 整個傳統市集不見髒亂，濃濃異國風情在其中，視覺、味覺、美感三重享受。

 台灣農產環境特優，論美食的原料生產多樣化與高品質，與北歐相較，實辱了咱們；但論市場美學文化與視覺效果的提升，則天地有別，努力空間大啊！","1569663578"
"https://www.facebook.com/permalink.php?story_fbid=2517502408323268&id=108484559225077","1550753103","新北市總預算協商，副市長謝政達，當眾嗆負責和在野黨溝通的執政黨大黨鞭周勝考，還放話不惜要離席。（天啊，是拿錯劇本了嗎？）

 然後，市府繼續要求協商，官員卻半途落跑，一聲招呼都不打，直接放在野黨團幹部鴿子。

 很認真嚴肅的問，侯市府有事嗎？真的想過總預算嗎？

 真的很扯，總預算審查以來，市府各種光怪陸離的表現，豈是「離譜」可以形容！","1569663578"
"https://www.facebook.com/permalink.php?story_fbid=2473899046016938&id=108484559225077","1549094064","麻吉好朋友，感恩您的支持，金豬年博文先跟您拜個早年了！

 諸事如意！
諸事吉祥！
諸事平安！

 #金豬報喜向前衝
#為民服務做更多","1569663579"
"https://www.facebook.com/permalink.php?story_fbid=2791208317619341&id=108484559225077&__tn__=-R","1561039770","迎回台商、中央經濟部利多不斷、頻頻出招；侯市長承諾我，新北市今年至少一千億的投資案，也要趕緊配合中央相關利多措施，儘速落實啊！

 經濟部方案：
2019年就是投資台灣年，政府推出「投資台灣三大方案」！

 只要你符合規定，投資有助於帶動產業升級創新的項目，經濟部的「投資台灣事務所」，將繼續擔任三大方案的單一窗口，提供水電、用地、稅務等服務。","1569663579"
"https://www.facebook.com/permalink.php?story_fbid=2788496734557166&id=108484559225077","1560954119","看似人民的小事，會找到民代來處理，都是眼中的大事！
政府的存在不就是為人民解決問題嗎？不然要政府幹嘛！
板橋江翠地區一小段巷弄內，「文化路二段548巷8弄」柏油鋪設問題，可以一搞ㄧ、二十年，官員兩手一攤，人民能不鬱卒嗎！

 #為民喉舌解決民瘼
#人民頭家的事就是我的事","1569663579"
"https://www.facebook.com/permalink.php?story_fbid=2953611828045655&id=108484559225077","[Error]: TypeError: Cannot read property 'attribs' of undefined","","1569663579"
"https://www.facebook.com/permalink.php?story_fbid=2431621323578044&id=108484559225077","1547347322","人的緣分和磁場真的很奇妙。

 數十年光陰荏苒，還能看到小學時最疼我的老師氣色紅潤、體態健康。

 親耳聽到老師教誨，政治人物要時時提醒自己「利他」的天職、淨化自己保持覺性。

 真是幸福啊！

 #師恩浩瀚
#善知識正能量","1569663579"
"https://www.facebook.com/permalink.php?story_fbid=2756330511107122&id=108484559225077&__tn__=-R","1559880382","麻吉好朋友，端午連假、平安順心！","1569663580"
