﻿url,time,text,posttime,crawled_time,attachment_link,attachment_img,attachment_img_alt,attachment_title,attachment_brief
"https://www.facebook.com/myntpc/posts/2936685399682153","1568379601","#新北環狀線 即將在年底通車，讓我們搭捷運、玩新北！
由 侯友宜 市長和 #安Go局長，搭檔 #黃鐙輝 一起當「#食尚玩家」！

 #環抱新北趴趴GO~ 我們要去黃石市場尋找CP值最高的美食！想要找好吃的銅板美食到底要往那兒去？跟我們走！

👉#王家肉羹
#新北板橋 宮口街37號
捷運府中站出站後直走文化路一段3分鐘，至北門街左轉直走2分鐘，即可到達黃石市場。

👉#老曹餛飩
#新北板橋 茶館街11號
捷運府中站出站後直走文化路一段3分鐘，至北門街左轉直走2分鐘，即可到達黃石市場。

👉#零下21度C綿綿冰
#新北板橋 北門街14號
捷運府中站出站後直走文化路一段3分鐘，至北門街左轉直走1分鐘即可到達。

【看更多 #三環六線 進展】
👍🏻 新北捷運局 YouTube頻道
https://reurl.cc/l3Gg6

👍🏻OPEN3環3線+3線進度公開專頁
https://open33.ntpc.gov.tw/index

 #新北好好玩 #三環六線我們實現 #我的新北市","1568379601","1569653246","","","","",""
"https://www.facebook.com/myntpc/posts/2936967349653958","1568196060","我的新北市​ #8週年 突破80萬粉絲🎉 🎉 🎉
感謝粉絲們一路走來的陪伴與相挺，也歡迎邀請更多的新粉絲加入！
邀請你來分享這些年你曾經參加過的我的新北市的活動，就有機會獲得限量版 #我的新北市8週年回憶鐵盒 ❗

 鐵盒內有手繪風粉絲團8年來重大里程碑 人物貼紙與互動小卡，讓粉絲們一起收藏共同的回憶💕

 💝活動日期：即日起至9/22(日)23:59止

 💝活動辦法：
Step1.分享貼文給更多好友看見！
Step2.留言寫下你曾經參加過的「我的新北市」的任何活動！
留言範例： 我參加過尋找101個龍寶寶活動
Step3.填寫抽獎表單 https://pros.is/F5N7C
完成以上步驟即可參加抽獎活動！

 💝活動好禮：8週年回憶鐵盒，共80名。

 💝注意事項：
＊本篇網路活動以Facebook帳號為主，未按活動規定參加者，不具有抽獎資格。
＊本篇文活動所有獎品依實際出貨為準。
＊主辦單位保有修改活動辦法與內容之權利。

 #新北友好市 #安居樂業 #4ourNewTaipei #我的新北市","1568196060","1569653247","","","","",""
"https://www.facebook.com/myntpc/posts/2868303629853664","1565214763","#有感地震 大家還好嗎？

 🚨地震報告
發布單位：中央氣象局
08/08 05:28 臺灣東部海域發生規模6.0有感地震，最大震度宜蘭縣武塔6級。
影響範圍：宜蘭縣、基隆市、臺北市、新北市、桃園市、新竹市、新竹縣、苗栗縣、臺中市、彰化縣、南投縣、雲林縣、嘉義縣、嘉義市、臺南市、高雄市、屏東縣、臺東縣、花蓮縣、澎湖縣","1565214763","1569653260","","","","",""
"https://www.facebook.com/myntpc/posts/2906962892654404","1566900001","","[Error]: TypeError: Cannot read property 'attribs' of undefined","1569653258","","","","",""
"https://www.facebook.com/myntpc/posts/2904564662894227","1566982800","🚯新北限定版－「垃圾話」#環保兩用垃圾袋
這款由 #臺藝大 李尉郎老師與林芷恩、周君璇、侯覺菲、陳欣儀同學共同創作的「新美學垃圾袋」實用又有趣！
小編最喜歡幹話篇，非常適合在倒垃圾時抒發一下情緒呢🤣 🤣 🤣

 💟美學系列：幹話篇、公益篇、搭訕篇，每系列內含5款
💟推出時間：分別為108年9月、11月、109年1月上市
💟購買通路：新北市內統一、全家、萊爾富、OK超商等4大連鎖超商
💟推出數量：總共400萬份
💟溫馨小提醒：貼有本市防偽標籤的環保兩用袋，在 #雙北 都可以使用唷。重複使用環保袋、隨身自備購物袋，環保愛地球！

 ♻想了解更多請看♻
https://tinyurl.com/y6gwl998
或問題洽詢 新北i環保🔍

 #我的新北市 #新北侯塞雷","1566982800","1569653250","","","","",""
"https://www.facebook.com/myntpc/posts/2895067843843909","1566385201","","[Error]: TypeError: Cannot read property 'attribs' of undefined","1569653259","","","","",""
"https://www.facebook.com/myntpc/posts/2865031913514169","1565065142","我的新北市【#投票所】
一年一度的 #七夕 即將到來
粉絲們 #禮物 準備好了沒？
老實說吧，你是不是跟小編一樣，剛關掉24小時到貨購物車

 投投看 #我的新北市 的粉絲們浪不浪漫
你是早早規劃的浪漫派💘？
還是臨時抱佛腳派🤣？","1565065142","1569653245","","","","",""
"https://www.facebook.com/myntpc/posts/2868701563147204","1565236800","早上一番天搖地動 #地震
回想一下，你拿起手機第一個打給誰？誰是第一個關心你的人？
今天是父親節，也許風大雨大不能去慶祝了，記得撥通電話回家
市長 侯友宜 與全體同仁祝福所有的爸爸們
#父親節快樂

 影片中的楊爸爸是 #108年新北市模範父親，
30年如一日的照顧著患有中度唐氏症的孩子，
只求快樂平安過日子❤

 #利奇馬 颱風即將來襲
別忘了提醒爸爸注意颱風動向，留意安全唷

 #日日好日 #我的新北市","1565236800","1569653256","","","","",""
"https://www.facebook.com/myntpc/posts/2913184875365539","1567163185","👏投資好所在 邀請外國新創團隊到新北創業！

 解決外國朋友在新北創業語言不通、資訊落差問題，
新北推出「#外國創業家新北創業服務計畫」

 昨天在 新北創力坊 InnoSquare 來了一群優秀的外國新創朋友進行新北交流會，他們都是在 #新北市 
居住的外國朋友，和副市長吳明機進行面對面分享，從日常生活上的資訊英文化，到創業資源整合，都是外國朋友關心的話題。

 可愛的外國朋友們分享了在新北居住的經驗，覺得新北市腹地廣大，最喜歡貢寮、九份及淡水等景點，更期待未來新北市能發展獨特的城市特色

 我們努力幫助外國創業家與企業落地新北，在新北市安居樂業，想了解更多，快問 來趣新北金發局

 🔎服務內容： 
1⃣外國創業家單一服務窗口：提供創業相關服務（公司或商號設立登記服務、稅務諮詢、創業資金取得等）。
2⃣公司、商業登記到府服務。
3⃣外語會計師、律師、輔導業師預約免費創業諮詢。

 🔎承辦窗口：
(02)29603456#5363 
經發局公司登記科 蔡先生

 你有來自外國的好朋友，想在新北 #落地生根 嗎？
這個方案快推薦給他！

 #新北好貼心 #4ourNewTaipei #新北友好市 #我的新北市","1567163185","1569653247","","","","",""
"https://www.facebook.com/myntpc/posts/2926236070727086","1567774823","兒童程式自由教育者#黃鐘瑩
從國際新創圈返鄉投入程式教育工作，
為家鄉 #新北深坑 中小學投入程式教育
協助更多女性踏入科技領域，與青年站在一起

 用教育，發現更多可能性
用程式，寫下深坑的獨特

 想和 兒童程式自由教育者/ Women Who Code Taipei社群推動者 #黃鐘瑩 一起學程式、學電商嗎？快上
☑http://www.meetup.com/Women-Who-Code-Taipei/

 ☑新北市新聞局挖掘30位新北女力，好的故事，值得由你與我們一同分享！歡迎留言對「#女力」的肯定與支持，或是分享給更多人喔

 #新北有你真好 #4ourNewTaipei #womanpower #新北友好市 #我的新北市","1567774823","1569653248","","","","",""
"https://www.facebook.com/myntpc/posts/2836726849678009","1564311600","#星光橋 像麥克風佇立在河畔
是 #新北汐止 黑夜中耀眼的亮點✨

 變化萬千的燈光效果打造浪漫氛圍
適合情侶聊天談心、感情加溫
適合家人一同愜意散步、享受河岸風光
適合騎乘單車感受微風輕拂🚲

 你來過星光橋嗎？
歡迎留言、上傳照片和小編分享唷！

 特別感謝📸空拍攝影好手📸江政峯先生 
提供超有質感的美照😍讓更多人看見城市之美！

 #新北有你真好 #新北友好市 #我的新北市 #新月橋

 🔸新北 的最新政策 / 福利好康 / 好玩活動🔸
🔸追蹤 新北市政府官方粉絲團➡️我的新北市 🔸
🔸加入 新北市政府官方LINE➡️
https://line.me/R/ti/p/%40ntpc 🔸","1564311600","1569653255","","","","",""
"https://www.facebook.com/myntpc/posts/2922138087803551","1567569601","關心的背後，果然別有用心呀🤣
別再追趕路口閃爍的小綠人惹，稍待片刻，麥相害(´∀`)
分享本篇貼文，就抽 #藍牙喇叭 等多樣好禮啦🎁

 【 我的新北市 X 小學課本的逆襲 】
#路口蒐奇 聯名企劃，歡迎相揪親朋好友🥺來關心你我的行人道路安全⚠
▶▶▶聯名企劃貼文一共有5篇，分享1篇就有1次抽獎機會，分享越多篇抽獎機會越多❗
第2⃣篇點這裡👉 https://pros.is/LCRZ8
第3⃣篇點這裡👉 https://pros.is/K2HNL

 ⬇參加活動看這裡⬇
❤活動時間：9月4日(三)至9月18日(三)23:59截止
❤活動辦法：
Step1. 分享聯名企畫中任一篇貼文(今天是第1⃣篇)，並留言標記1位好友、提醒好友注意交通安全。
留言範例： @新北旅客 過馬路記得注意交通號誌唷！
Step2.填寫表單(https://forms.gle/35VpYSqrqQmCD9Js7 )
完成以上步驟即可參加抽獎活動！

 ❤活動好禮：
＊攜帶型防水藍牙喇叭(隨機出貨，不挑色)，共1名
＊DIY復古彈珠台，共30名
＊200元超商商品卡，共10名
❤注意事項：
＊本篇網路活動以Facebook帳號為主，未按活動規定參加者，不具有抽獎資格。
＊本篇文活動所有獎品依實際出貨為準。
＊主辦單位保有修改活動辦法與內容之權利。

 #新北任我行 #新北友好市 #我的新北市","1567569601","1569653250","","","","",""
"https://www.facebook.com/myntpc/posts/2904970592853634","1567051200","","[Error]: TypeError: Cannot read property 'attribs' of undefined","1569653266","","","","",""
"https://www.facebook.com/myntpc/posts/2910887328928627","1567080006","#新北環狀線，即將在年底通車
謝謝💓
沿線居民在施工期間的包容忍耐，在工程中受到影響的道路，也將陸續進行復原改善，全線人行道更新工程長度達22.5公里，目前剩下站間未完成的部分，會在年底通車前完成。

 ⛏人行道復原改善/全面改善優化工程⛏包括
🚸機車停車格、變電箱 移出人行道，走道空間增加
🚸設置無障礙坡道、加大排水溝斷面設計
🚸#板新站 將提供機車停車場和 #YouBike站
🚸8月底將再次檢驗降噪改善工程

 捷運建設，除了更努力，還要盡力改善越做越好！
更要謝謝 新北捷運局 我們繼續加油
年底大家一起搭乘🚈新北環狀線🚈

 想了解更多捷運建設，請看
👍🏻新北捷運局YouTube頻道
https://reurl.cc/l3Gg6

👍🏻OPEN3環3線+3線進度公開專頁
https://open33.ntpc.gov.tw/index

#新北有你真好 #三環六線我們實現 #我的新北市

 【點開影片看⬇#新北環狀線道路復舊紀錄片】","1567080006","1569653245","","","","",""
"https://www.facebook.com/myntpc/posts/2924749310875762","1567828801","確認過眼神，前方是過馬路的人~ 🎶
遇紅燈時，汽機車停車要與行人穿越道 #保持距離，確保安全‼
快來參加活動， #藍牙喇叭 等多樣好禮通通帶回家！

 【 我的新北市 X 小學課本的逆襲 】
#路口蒐奇 聯名企劃，歡迎相揪親朋好友🥺來關心你我的行人道路安全⚠

 ❤活動時間：9月4日(三)至9月18日(三)23:59截止
❤活動辦法：
Step1. 分享聯名企畫中任一篇貼文(今天是第4⃣篇)，並留言標記1位好友、提醒好友注意交通安全。
留言範例： @文青不在家，往新北的路上 開車騎車都要保持車距確保安全唷！
Step2.填寫表單(https://forms.gle/35VpYSqrqQmCD9Js7 )
完成以上步驟即可參加抽獎活動！
▶▶▶聯名企劃貼文一共有5篇，分享1篇就有1次抽獎機會，分享越多篇抽獎機會越多❗
第1⃣篇點這裡👉 https://pros.is/KNJGZ
第2⃣篇點這裡👉 https://pros.is/LCRZ8
第3⃣篇點這裡👉 https://pros.is/K2HNL

 ❤活動好禮：
＊攜帶型防水藍牙喇叭(隨機出貨，不挑色)，共1名
＊DIY復古彈珠台，共30名
＊200元超商商品卡，共10名
❤注意事項：
＊本篇網路活動以Facebook帳號為主，未按活動規定參加者，不具有抽獎資格。
＊本篇文活動所有獎品依實際出貨為準。
＊主辦單位保有修改活動辦法與內容之權利。

 #新北任我行 #新北友好市 #我的新北市","1567828801","1569653249","","","","",""
"https://www.facebook.com/myntpc/posts/2880353825315311","1565751896","#新北中和 出現本土 #登革熱 個案！
衛生局及相關團隊成立緊急應變中心，
迅速完成個案疫情調查及周遭環境孳清，
針對個案主要活動地戶外半徑200公尺及該棟住戶
進行化學防治噴消與孳清作業🧹

 夏季是登革熱的流行期，
尤其在颱風、大雨過後許多地區有淹、積水的情形，
容易造成病媒蚊孳生，
請大家主動清除家中內外積水容器，才能有效防止蚊子孳生！
🧹滅蚊4招「巡、倒、清、刷」🧹
🔹「巡」─巡檢居家室內外可能積水的容器
🔹「倒」─倒掉積水，丟棄不必要容器
🔹「清」─徹底清潔容器
🔹「刷」─刷掉蟲卵，收拾容器不再放置養蚊

 ⚠提醒大家⚠
若出現 #發燒、#頭痛、#肌肉關節痛、#出疹 等疑似感染登革熱症狀，請盡速就醫檢查！

 ☎新北市傳染病諮詢專線 (02)2258-6923
☎免付費防疫專線1922（或0800-001922）
🏥新北提供登革熱快篩醫療院所👉 https://www.health.ntpc.gov.tw/content/?parent_id=21107

 更多相關資訊，可上新北衛生局網站「登革熱專區」查詢 👉
http://www.health.ntpc.gov.tw

 #新北呷百二 #安居樂業 #新北有你真好","1565751896","1569653257","","","","",""
