﻿url,posttime,text,crawled_time,url,attachment_link,attachment_img,attachment_img_alt,attachment_title,attachment_brief
"https://www.facebook.com/lodrorinchen/posts/2226001487662290","1546254886","幫我個忙，我要設定新年新希望：
如果有我在2019年三月底前沒有瘦下六公斤到70，要怎麼罰？

 請留言。","1569734333","","","","","",""
"https://www.facebook.com/lodrorinchen/posts/2225361354392970","1546163908","#重要資訊
#來聽藥師佛的秘密

 我們唸藥師咒、點藥師燈......但你確定藥師佛都有收到嗎？

 台灣人虔信藥師如來，透過藥師法門為我們自己，甚至身邊的朋友迴向；但是，如果我們自己沒有認真去認識藥師佛，這些法門或許最多只會起到安心的作用而已。

 不過，別擔心：藥師佛的秘密藏在日本真言宗，而這次
高野山真言宗住嚴院粉絲團成立十週年的法會上，住嚴院的阿闍梨團會跟與會者們分享此秘密—本尊瑜伽：讓你在掌握藥師如來的法門上，能夠真正事半功倍。

 p.s.擔心自己會聽不懂的朋友，No worry，住職大人非常慈悲，會在早上先舉辦以藥師佛為本尊、除障迎新的「修正會」，讓你先給藥師佛好好疼一下。

 活動資訊如海報，報名連結如下：
https://line.me/R/ti/p/70XTHRxx8S","1569734333","","","","","",""
"https://www.facebook.com/lodrorinchen/posts/2281652768763828","1554370681","三個重點談談清明祭祖

 1.轉世轉到不見蹤影

 
佛法認為，人（其實是所有的生命）死後都會轉世、一般稱之為「投胎」，也就是用新的身份、新的肉體、新的形態活下去。這個投胎過程不需要任何人批准、也不用抓交替、也不用拿到護照簽證什麼的，會「自動發生」。主要原因在於，佛法的轉世論是挺務實、毫無其他外力介入的。

 （他最長只能待49天，然後就會自動轉世。）

 有興趣可以看這篇前面一段的描述：

 https://hk.thenewslens.com/article/115936

 咦，那如果我的祖先已經投胎，我是不是就不用拜他了？

 別急著把供品都吃掉，下一個問題在於：你的祖先轉世去哪了？

 2.萬分之一的機率（不是吳敦義那種）

 佛法認為，轉世的去處不出六個：地獄、餓鬼、畜生；人、天、阿修羅。

 其中，如果你的祖先投胎為「餓鬼」、而且是裡面特定的一種餓鬼叫做「入處餓鬼」的話，嗯那他是需要、也會收到你的供品的喔。

 《雜阿含經》記載某個路人問了一模一樣的問題與佛陀的回答：

 「瞿曇（佛陀）！我有親族，極所愛念，忽然命終，我為彼故，信心布施，云何世尊！彼得受不？.......

 「（佛陀回答：）非一向得。若汝親族生地獄中者，得彼地獄眾生食，以活其命，不得汝所信施飲食。若生畜生、人、天中者，得彼人中飲食，不得汝所施者。

 「婆羅門！餓鬼趣中，有一處名為入處餓鬼，若汝親族生彼入處餓鬼中者，得汝施食。」

 換句話說，你的祖先必須：
一、轉世為餓鬼。
二、轉世為餓鬼中的入處餓鬼。

 才會收到你的供品。

 3.管你萬分之幾我都愛（呃）

 但是，我們根本判斷不了祖先去哪兒、到底要不要祭拜，對吧？

 那我們來簡單條列一下幾個可能性：

 a.祖先變成入處餓鬼

 好喔那你應該就會比較想要祭拜他了，這裡有幾個重點要注意：

 一、紙錢可以嗎？

 你以為他們會發展銀行經濟嗎？當然是不行！

 二、酒肉可以嗎？

 嗯，這不是行不行的問題，簡單來說問題更複雜：

 首先，鬼也會有「假扮」的問題，如果你用的是鬼天生就吃得到的東西，具體來說是「香氣」、「煙氣」的話，很有可能來的不會是你的祖先，而是號稱是你祖先的路人鬼喔。

 想像一下，如果你的朋友在某個島上，那裡有一堆野獸。現在，你需要給他一些食物的救援，但你每次丟下去、就會被野獸吃掉，這樣怎麼辦？

 
可想而知，你可能必須提供一些人類才拆得開的食物（真空包裝之類的），才能保證是那個「人」吃到、而不是其他野獸吃到；同理，如果你提供的供品是「每個餓鬼」都可能吃到的，那下一個問題就是，你的祖先還沒吃到前，可能就被嗑掉了。

 更慘的是，如果你拜的東西有血肉之類的，很有可能吸引到一些脾氣暴躁的餓鬼來假扮你祖先，然後就霸佔你家不走了這樣。

 這樣的話要如何「包裝」供品，讓我的祖先收得到啊？

 
嗯，佛法基本上提供的選項比較「大」：由於一切的生命、包括「所有的入處餓鬼」都曾在無始的輪迴中做過我們的父母，所以佛法會鼓勵我們，對於「所有的入處餓鬼」來給予供品，這種方式叫做「施食」。

 
但是、但是、但是，這種施食方式就是「包裝」：他必須透過一些佛法的儀式來給予，才能夠達成「包裝」這件事情。這個「包裝」的過程，是保護我們自己、不要因為給了會吸引暴躁餓鬼的食物，引來麻煩。

 重點！！！！！！

 不是每個人都有機會學習「施食」，然後也不是每個人都能在祭祖的時候用「施食法門」（如果你這樣做，你家人應該會覺得你有點ㄎㄧㄤ），那要怎麼辦？

 恩，此時我們只能尋求自保：就是不要在祭祖時因為方式錯誤，引來有的沒有傷害我；啊到底收到的人是不是我祖先、他有沒有收到，就不是我能夠擔心的事情了......

 如果是這樣的話，那你可以在祭祖前或後唸一部《心經》，它是一個有效保護你自己的防護罩就是了。

 b.祖先變成地獄眾生

 
如果你的祖先不小心轉世成地獄眾生了，那就必須操作一個叫做「超度」的法門，這種法門一般必須由受過訓練的佛法行者來操作，基本的邏輯是：由於這個地獄眾生（你的祖先）身在地獄、非常痛苦，很想快點結束自己的地獄生命，因此透過佛法的力量，協助他的地獄生命終結、然後再次轉世。

 
啊如果我們的祖先身為畜生、人、阿修羅、天人的話，那我們基本上是鞭長莫及啦；但作為後人，我們應該不會想要「賭」他們身在哪裡，所以如果你是佛弟子，那麼定期地為他們：
一、施食。
二、超度。

 是很重要的。

 -
也有不少人跟這個主題有關的一些問題，但我大都在過去提過了，這裡簡單整理一些回應：

 關於煙供（煙施）：
https://lodrorinchen.org/%E5%BD%B1%E7%89%87/video06/

 https://lodrorinchen.org/%E5%BD%B1%E7%89%87/video07/

 https://lodrorinchen.org/%E5%BD%B1%E7%89%87/video08/

 關於祭祖：
https://lodrorinchen.org/%E5%BD%B1%E7%89%87/video19/

 關於超度：
https://lodrorinchen.org/%E5%BD%B1%E7%89%87/video18/

 https://lodrorinchen.org/%E5%BD%B1%E7%89%87/video24/

 關於牌位：
https://lodrorinchen.org/%E5%BD%B1%E7%89%87/video73/

 然後我們教過的《護法施食作法》是可以用在祭祀祖先上的：
唸誦教學影片：https://reurl.cc/L4xjL
儀軌購買頁面：https://reurl.cc/G4qZy

 *請注意，這個影片檔的提供是一種「沙畢斯」，而非你所能購買到的內容，所以也請勿為影片音質或影像的品質有任何要求，我會公幹你的哈。

 *照片中是我們完成不動如來唸誦閉關的學員在月例共修上修持護摩，這是不動如來法門中「超渡」法的同類與前行。","1569734333","","","","","",""
"https://www.facebook.com/lodrorinchen/posts/2244065152522590","1548859031","講個段子：

 有個人在一個水質清澈的池塘邊，他說他口很渴，旁邊的人趕緊遞杯子給他，他卻嫌每個杯子都有裂縫、瑕疵，都不願意接受，也不願意自己去找杯子。

 旁人問他：「你口渴，怎麼不喝水？」，他說：「池塘裡有水啊。」
旁人問他：「那你沒有杯子怎麼辦？」，他說：「每個杯子都有瑕疵，我不要。」
旁人問他：「有瑕疵還是可以解渴啊！」，他說：「我不能接受有瑕疵的杯子，寧可渴著。」

 -
有些人學佛，口口聲聲說佛法在經典中，不需要老師；一邊忙著指責每個老師的八卦、緋聞，聲稱正義。

 對，我就是在說香港的某個社團。

 但是，渴死畢竟是自己的事情。

 圖片是網路資料。","1569734333","","","","","",""
"https://www.facebook.com/lodrorinchen/posts/2271393229789782","1552832902","這一題只問一次😂

 如果今年開第二屆不動如來實修營，想參加的請+1","1569734333","","","","","",""
"https://www.facebook.com/lodrorinchen/posts/2233933673535738","1547375282","聖多羅是大乘佛法中的滿願本尊，其中「多羅五尊」更是第一世大寶法王的事業本尊；一年來，我們漸漸依照傳統噶瑪噶舉派的作法，建立《多羅五尊成就法》的儀式、供品與修持方式，為將此法門在台灣實踐做準備，讓大家都能有機會體會到聖多羅的祝福。

 我們計畫於2019年，讓更多人能夠參與此法門的共修，透過正確的佛法方式，無後顧之憂又不需還願地「滿願」。 

 參贊多羅滿願之尊：
https://lodrorinchen.org/product/tara-offering","1569734334","","","","","",""
"https://www.facebook.com/lodrorinchen/posts/2335285230067248","1561267169","我應該要為自己的學生設計破門令之類的東西才對。

 好啦重點不是這個，晚上直播聊佛牌（古曼童也可），你想問什麼？","1569734334","","","","","",""
"https://www.facebook.com/lodrorinchen/posts/2230850697177369","1546938185","翻譯《道歌海》到快崩潰的心得：

 「無比噶舉派」應該改名叫「噶舉KTV」。","1569734334","","","","","",""
"https://www.facebook.com/lodrorinchen/posts/2243569339238838","1548784523","為了這次滅火，我的版面上又不小心吸引來了煙供之亂後睽違已久的佛言佛語佛系人，具體表現是嘴巴大於智力，無能還要扯別人的後腿這樣。

 拜託你自認是純淨佛教徒的快點退讚離開這裡，不然你會死掉喔（不過我們終歸一死）。

 然後我在打書期（想不到吧～）還來這一齣真是要死了，好朋友老朋友們快點報名一下簽書會，不然我的頭會掛在出版社門口這樣：

 https://www.facebook.com/events/354235495398404/

 另外，這次有人以為我想要靠這件事情出風頭，只能說這樣想的人真的想太多了：

 狗會吃貓食，但貓不屑吃狗飼料；同理，作為一隻貓（明明是熊），我壓根不想去在無聊狹隘的「佛教徒」圈中有什麼影響。

 另，以後關於 上師的相關事項，只會在「為上師 大寶法王護關」臉書社團中公布，然後該社團的成立宗旨中說很清楚，會在04/25解散，耶。","1569734334","","","","","",""
"https://www.facebook.com/lodrorinchen/posts/2258475921081513","1550847172","生病的人什麼時候最愛無病呻吟、大發聲明呢？

 當沒有人理他的時候。

 謝謝宥憲送的地藏像，願病者都安康。

 #呻吟跟聲明押雙韻叫我天才","1569734334","","","","","",""
"https://www.facebook.com/lodrorinchen/posts/2267580620171043","1552227444","從正統佛法談，認識慈孤觀音的五個重點。

 欠的債要還，但我最近老是忘記直播，所以就寫文章了。

 1.慈孤觀音是佛法記載的佛菩薩嗎？

 No.

 
據我所知，在中華文化圈中，一個神明的祭祀活動是正是邪，一般取決於該神明是否有受到朝廷的冊封（吧？這塊我不熟）同理，以佛法文化圈來看，一個本尊（神祇、佛、菩薩etc.）是否受到佛法的認可，至少必須有任何一部佛經曾經提過他：包括他的故事、歷史、特性、承諾etc.

 2.那，慈孤觀音是邪神嗎？

 嗯，這端看你怎麼定義邪神or私佛？

 
根據我的經驗，「邪」這個概念完全是從人的角度發生的。所謂「無事不登三寶殿」，大部份的人對於神明都有超乎應有的期待，當你的期待不大正常、然後遇上一個有點反社會人格的鬼神（這樣形容可能較為恰當），他大多會不管善惡道德等等，為了你的祭祀而義無反顧的幫你忙，但你可以想見，如果祂會不管你的請求正當與否都幫你忙，那他其實並不是真的在照顧你......

 所以當祂變得勢利時，你才稱祂「邪神」，好像有點不對吧？這就好像你是因為人家的長相跟財富才看上人家，後來被甩的時候反過來說人家很玩咖一樣，WTF？

 3.等等，所以慈孤觀音真的是神？

 
佛法認為，一般我們看不見的這種神秘力量可以分成三種：天人、餓鬼（不是「惡」）和地獄（阿修羅不算在內），地獄眾生跟我們完全無關，他們忙得很，我們唯一有可能接觸到的是天人與餓鬼。

 天人基本上就是過得非常非常爽，爽到根本不想理人類，他們覺得人類很臭；據聞，天人大多的形象是具有強烈的光芒，有些人說他們在神秘經驗中會看到一陣光Bla bla
bla，說不定跟這有關（但這不是我今天的重點）。

 
人類在各種宮廟最常遇到的是「餓鬼」，要注意的是「鬼」一詞並不是貶義，「餓鬼」這種生命形態的特色，就是他們必須經由他人的祭拜（香火）才能滿足，這是描述祂的生理狀態，並非善惡差別；換句話說，天人中也有好的、也有壞的（比如第六天魔王一般被視為反派典型），餓鬼中也有好的（毘沙門鬼王）也有壞的。

 
循著這個邏輯來看，宮廟所祭拜的神明、王公、娘娘、天母等等，百分之九十九都是鬼神；但我要再次強調，這不是說他們是壞人，而是說他們需要香火祭祀來生存，與人類是經濟共生關係。

 
既然這牽涉到經濟問題，所以用一些我們比較常見的概念來去了解鬼神（神明）的世界或許就會比較好懂，比如「分靈」這種概念，亦即「媽祖」會有許多分靈，哪怕是一個宮廟也會有大媽、二媽等等明顯是不同而獨立的神明，為什麼會這樣呢？

 
在這裡我們要從另外一個角度來認識「媽祖」，也就是說：所謂「媽祖」其實是一個品牌、一個集團，自從「媽祖」變成一個香火鼎盛的神明後，就會有許多的鬼神加入這個「媽祖集團」，並受到主要、真正的領頭媽祖（也就是媽祖本神）的認可，作為其分靈。

 
這種論述是從佛法的角度來看，比如《大毘婆沙論》就說：「問：『末度塞建陀所說，復云何通？』答：『彼於趣愚實不能辯，以自高故說我生天；如今富人向僕隸邊自稱高貴，彼亦如是。又，彼承事四大王眾天，而以自身攝同所事，故作是說。」

 
（背景：有一個鬼叫作「末度塞建陀」，他跑去跟一個有錢人說我是天人、是你的朋友。然後這裡就有人問：他幹嘛說自己是天人？答案是：他搞不清楚自己的Level，自以為自已就是天人；另外，他的老闆真的是天人（四大王天），作為下屬，他就說自己也是天人惹。）

 大概跟銀行業務然後掛助理副總裁阿捏。

 鬼會胡扯這很常見，基本上為了供養各種胡扯都會出現；所以說......

 
如果你只是無聊莫名其妙念一堆慈孤觀音歡迎你、迎請慈孤觀音、哈披剝素爹之類的，是不會導致真的有個神叫「慈孤」跑出來的。但是，但是，如果你覺得慈孤長得很酷，然後不但唸他、拜他，還為他立牌位、立塑像，最重要的是祭祀祂：不論是透過香、菸還是食物。

 喔那你挫屎了。

 可能就會有一堆鬼神衝著來跟你說「哈囉我是慈孤」喔，而且來客會多到你得分成大姑二姑三姑之類的。

 嗯。

 4.關於言靈

 
上面這件事情其實就跟「言靈」有點關係，我是不知道民俗中「言靈」的明確定義，不過如果意思是「集體意識」或者說「你越這樣說，就真的會創造出一個靈。」這是太豪洨了，不會有這回事（至少依照佛法經論來看啦。），類似言靈的概念在佛法叫做「誓言」，也就是某個鬼神或天人將他自己的秘密名字交出來給你，讓你使喚他（許多古老宗教都相信，只要能夠唸誦某個人事物的真實名字，就能驅使之。）

 但是這個狀況很明顯不適合現在這個狀況，因為慈孤不是任何一個神明的名字。

 
另外一個狀況就會如上所說：如果你以這個名字作為祭拜的對象，那應該就會有一堆鬼神搶著來承擔這個名字，說他是慈孤本人or慈孤分靈or慈孤麻吉or慈孤乾兒子乾女兒之類的。

 （也有可能慈孤的真實秘密名字是小熊維尼啦我不知道）

 5.如果想要撤壇怎麼辦？

 嗯，這是一個有點麻煩的問題，但基本上有幾種簡單的作法：

 1.改變供養

 如前所說，鬼神會來是因為你祭祀他，一旦你斷了香火，他就沒有留下來的理由；但是，但是，但是，他可能會生氣（畢竟一起對食這麼久，突然沒東西吃也太不人道）。

 2.唸誦《般若去魔法》

 根據佛經記載，一般的「惡」鬼神對於《般若心經》為首的法門特別反感，所以你一直對他唸的話他是會跑掉的；而且唸誦《般若去魔法》會讓善神跑來找你玩。

 3.受戒

 受持三皈依與五戒，並定期參加八關齋戒，是讓你本人升級不受他們干擾的最好方式。

 4.來學《不動如來一座禪法》

 我的某個學生前陣子遇到一個有趣的事件，覺得可以作為此事的總結：

 https://reurl.cc/N4AWQ
-
關於《般若去魔法》
唸誦教學影片：goo.gl/nHMEmb
儀軌購買頁面：goo.gl/Nbw42C

 報名《不動如來一座禪法》：
https://lodrorinchen.org/product/sadhana/

 題外話，如果你對於如何正確的跟佛教護法交朋友有興趣，歡迎留言在下、拉朋友來按讚，這篇破四百我就再寫專題文，畢竟我最近很懶。","1569734334","","","","","",""
